DATA,HORA,PRES.MED,T.MED,T.MAX,T.MIN,TSOL.MED,RAD,UR.MED,VT.MED,DIRVT,VT.MAX,PREC,ID_ESTACAO,Geada-OBS
2025-04-13,07:00:00,940.2,17.5,19.7,17.5,17.0,1.6,97.0,3.1,267.0,10.7,12.0,A822,0
2025-04-13,08:00:00,940.4,17.8,17.8,17.5,17.5,0.2,98.0,0.4,38.0,8.9,4.8,A822,0
2025-04-13,09:00:00,940.7,17.7,17.9,17.7,17.5,0.1,99.0,1.4,98.0,2.4,1.2,A822,0
2025-04-13,10:00:00,940.8,17.8,17.9,17.7,17.6,9.1,99.0,1.6,91.0,2.8,0.4,A822,0
2025-04-13,11:00:00,941.0,18.3,18.5,17.8,18.1,123.2,99.0,0.2,134.0,2.5,0.0,A822,0
2025-04-13,12:00:00,941.5,18.9,18.9,18.3,18.6,208.3,98.0,0.2,166.0,1.3,0.0,A822,0
2025-04-13,13:00:00,941.7,19.9,19.9,18.9,19.0,500.6,95.0,1.0,101.0,1.7,0.0,A822,0
2025-04-13,14:00:00,941.7,21.2,21.2,19.9,18.3,1136.9,83.0,0.9,120.0,2.4,0.0,A822,0
2025-04-13,15:00:00,940.9,21.2,22.2,21.1,18.4,1082.0,84.0,0.3,29.0,2.7,0.0,A822,0
2025-04-13,16:00:00,940.5,20.6,21.3,20.5,19.8,425.3,95.0,0.9,247.0,2.5,1.2,A822,0
2025-04-13,17:00:00,939.7,20.4,20.6,19.6,19.8,616.4,96.0,1.4,223.0,3.3,4.4,A822,0
2025-04-13,18:00:00,939.4,21.4,21.5,20.3,19.7,1192.3,90.0,0.8,262.0,3.3,0.2,A822,0
2025-04-13,19:00:00,939.2,20.7,21.4,20.6,19.6,412.5,93.0,0.9,199.0,2.3,0.0,A822,0
2025-04-13,20:00:00,939.3,20.2,20.8,20.1,19.3,189.9,95.0,1.3,207.0,2.6,0.2,A822,0
2025-04-13,21:00:00,939.3,20.1,20.2,20.0,19.2,180.8,94.0,0.7,194.0,3.4,0.0,A822,0
2025-04-13,22:00:00,939.3,19.3,20.2,19.3,18.0,12.3,92.0,1.7,120.0,3.6,0.0,A822,0
2025-04-13,23:00:00,939.7,18.5,19.3,18.5,17.1,0.0,92.0,2.2,121.0,5.0,0.0,A822,0
2025-04-14,00:00:00,940.3,17.8,18.5,17.7,16.1,0.0,90.0,2.5,122.0,5.0,0.0,A822,0
2025-04-14,01:00:00,940.8,17.6,17.8,17.2,15.8,0.0,89.0,1.9,144.0,4.4,0.0,A822,0
2025-04-14,02:00:00,941.1,17.1,17.6,17.0,15.5,0.0,90.0,2.6,131.0,4.3,0.0,A822,0
2025-04-14,03:00:00,941.1,16.8,17.2,16.7,15.4,0.0,92.0,2.3,137.0,4.3,0.0,A822,0
2025-04-14,04:00:00,941.0,16.1,16.8,15.9,15.0,0.0,93.0,2.0,162.0,3.4,0.0,A822,0
2025-04-14,05:00:00,940.6,16.5,16.5,16.0,14.6,0.0,89.0,2.3,137.0,4.1,0.2,A822,0
2025-04-14,06:00:00,940.2,16.1,16.5,15.9,14.4,0.0,90.0,1.3,123.0,4.1,0.0,A822,0
2025-04-14,07:00:00,939.7,15.9,16.1,15.6,14.2,0.0,89.0,2.2,127.0,3.4,0.0,A822,0
2025-04-14,08:00:00,939.7,15.7,15.9,15.3,14.2,0.0,91.0,2.6,128.0,4.9,0.0,A822,0
2025-04-14,09:00:00,940.2,15.3,15.8,15.3,14.0,0.0,92.0,2.9,126.0,5.8,0.0,A822,0
2025-04-14,10:00:00,940.9,15.4,15.4,15.3,13.9,11.7,91.0,3.6,133.0,6.5,0.0,A822,0
2025-04-14,11:00:00,941.5,16.6,16.7,15.4,14.5,479.0,87.0,4.3,129.0,7.7,0.0,A822,0
2025-04-14,12:00:00,941.9,18.0,18.0,16.6,15.4,1201.1,85.0,4.7,124.0,8.3,0.0,A822,0
2025-04-14,13:00:00,942.1,19.7,19.7,18.0,16.1,2093.9,80.0,5.1,118.0,9.2,0.0,A822,0
2025-04-14,14:00:00,942.0,20.4,21.1,19.4,15.8,2668.4,75.0,4.2,119.0,10.1,0.0,A822,0
2025-04-14,15:00:00,941.5,21.5,22.1,20.4,16.1,2884.0,72.0,3.4,121.0,7.2,0.0,A822,0
2025-04-14,16:00:00,940.7,22.9,23.5,21.5,16.7,3145.1,68.0,3.5,123.0,6.9,0.0,A822,0
2025-04-14,17:00:00,939.9,24.2,24.7,23.0,17.2,3002.8,65.0,3.5,107.0,7.0,0.0,A822,0
2025-04-14,18:00:00,939.4,24.8,25.4,24.2,16.9,2480.2,62.0,3.0,105.0,6.2,0.0,A822,0
2025-04-14,19:00:00,939.1,24.9,25.2,24.2,16.9,1724.3,61.0,2.7,105.0,6.6,0.0,A822,0
2025-04-14,20:00:00,939.1,23.9,25.2,23.9,17.0,854.1,65.0,2.4,98.0,6.6,0.0,A822,0
2025-04-14,21:00:00,938.9,23.6,24.0,23.6,17.5,331.3,69.0,1.7,137.0,3.8,0.0,A822,0
2025-04-14,22:00:00,939.0,21.8,23.6,21.4,17.6,5.9,77.0,1.4,138.0,3.0,0.0,A822,0
2025-04-14,23:00:00,939.3,20.9,21.8,20.8,17.2,0.0,79.0,2.1,123.0,3.5,0.0,A822,0
2025-04-15,00:00:00,939.8,20.4,20.9,20.4,16.8,0.0,80.0,2.3,124.0,4.2,0.0,A822,0
2025-04-15,01:00:00,940.0,20.1,20.7,19.9,16.5,0.0,80.0,2.9,105.0,4.9,0.0,A822,0
2025-04-15,02:00:00,940.1,19.7,20.2,19.7,16.4,0.0,81.0,2.6,102.0,4.9,0.0,A822,0
2025-04-15,03:00:00,940.4,19.5,19.8,19.2,16.5,0.0,83.0,2.5,96.0,4.9,0.0,A822,0
2025-04-15,04:00:00,940.3,19.2,19.7,19.2,16.4,0.0,84.0,2.4,103.0,4.4,0.0,A822,0
2025-04-15,05:00:00,940.1,18.8,19.3,18.6,16.2,0.0,85.0,1.9,100.0,4.7,0.0,A822,0
2025-04-15,06:00:00,940.0,18.0,18.8,17.9,15.9,0.0,88.0,2.1,98.0,3.7,0.0,A822,0
2025-04-15,07:00:00,939.8,17.3,18.0,17.3,15.8,0.0,90.0,2.1,98.0,3.5,0.0,A822,0
2025-04-15,08:00:00,940.2,17.5,17.7,17.2,15.7,0.0,89.0,1.3,100.0,3.4,0.0,A822,0
2025-04-15,09:00:00,940.1,17.0,17.6,16.9,15.5,0.0,91.0,2.1,99.0,3.8,0.0,A822,0
2025-04-15,10:00:00,940.5,17.4,17.4,16.8,15.5,12.2,89.0,2.7,128.0,4.8,0.0,A822,0
2025-04-15,11:00:00,940.9,18.7,18.7,17.3,16.0,405.3,84.0,3.2,119.0,5.2,0.0,A822,0
2025-04-15,12:00:00,941.6,19.6,19.6,18.5,16.0,745.8,80.0,3.2,110.0,6.9,0.0,A822,0
2025-04-15,13:00:00,941.9,19.5,20.3,19.2,16.2,758.9,81.0,3.0,96.0,6.8,0.0,A822,0
2025-04-15,14:00:00,941.7,21.1,21.1,19.5,16.8,1423.7,77.0,3.5,101.0,6.0,0.0,A822,0
2025-04-15,15:00:00,940.9,20.8,22.4,20.7,17.2,1220.1,80.0,3.6,76.0,6.5,0.0,A822,0
2025-04-15,16:00:00,941.0,19.1,20.8,18.9,18.0,152.1,93.0,1.3,168.0,5.0,2.0,A822,0
2025-04-15,17:00:00,940.5,19.5,19.5,18.8,18.5,381.7,94.0,1.3,102.0,2.5,1.0,A822,0
2025-04-15,18:00:00,940.1,19.1,19.6,19.1,18.4,341.9,95.0,1.7,111.0,4.6,0.2,A822,0
2025-04-15,19:00:00,939.1,19.5,19.6,19.1,18.5,377.2,94.0,2.7,112.0,4.5,0.0,A822,0
2025-04-15,20:00:00,938.8,19.7,19.9,19.5,18.2,398.0,91.0,2.4,112.0,4.8,0.0,A822,0
2025-04-15,21:00:00,939.3,19.4,19.8,19.4,17.6,106.7,90.0,2.9,80.0,5.2,0.0,A822,0
2025-04-15,22:00:00,939.6,18.9,19.4,18.9,17.6,2.0,92.0,1.6,72.0,5.0,0.0,A822,0
2025-04-15,23:00:00,940.3,18.9,19.0,18.9,17.7,0.0,93.0,2.3,38.0,2.8,0.0,A822,0
2025-04-16,00:00:00,940.3,18.7,18.9,18.5,17.7,0.0,94.0,1.4,84.0,3.7,0.0,A822,0
2025-04-16,01:00:00,940.0,18.4,18.8,18.4,17.7,0.0,96.0,1.4,102.0,2.6,0.0,A822,0
2025-04-16,02:00:00,940.1,18.3,18.6,18.2,17.5,0.0,95.0,1.5,115.0,3.0,0.0,A822,0
2025-04-16,03:00:00,940.6,18.2,18.3,18.0,17.1,0.0,94.0,0.3,34.0,3.3,0.0,A822,0
2025-04-16,04:00:00,940.4,17.9,18.3,17.7,17.3,0.0,97.0,0.7,173.0,3.8,0.0,A822,0
2025-04-16,05:00:00,939.7,17.5,18.0,17.5,17.0,0.0,97.0,0.0,153.0,2.2,0.0,A822,0
2025-04-16,06:00:00,939.1,17.3,17.5,17.3,17.0,0.0,98.0,0.8,128.0,2.1,0.0,A822,0
2025-04-16,07:00:00,939.6,16.9,17.4,16.9,16.5,0.0,97.0,0.0,226.0,2.0,0.0,A822,0
2025-04-16,08:00:00,939.0,16.8,17.0,16.7,16.5,0.0,98.0,1.0,117.0,1.9,0.0,A822,0
2025-04-16,09:00:00,939.2,16.8,17.0,16.7,16.4,0.0,97.0,0.0,206.0,2.7,0.0,A822,0
2025-04-16,10:00:00,939.7,17.1,17.2,16.7,16.3,10.4,95.0,1.3,153.0,2.1,0.0,A822,0
2025-04-16,11:00:00,940.2,17.7,17.7,17.1,16.9,186.6,95.0,1.4,124.0,2.4,0.0,A822,0
2025-04-16,12:00:00,940.9,18.7,18.8,17.7,17.0,734.0,90.0,1.7,141.0,4.1,0.2,A822,0
2025-04-16,13:00:00,941.3,19.6,19.7,18.6,17.7,810.2,88.0,1.4,92.0,3.5,0.0,A822,0
2025-04-16,14:00:00,940.8,22.9,22.9,19.7,18.2,2036.6,75.0,2.4,54.0,4.7,0.0,A822,0
2025-04-16,15:00:00,940.4,23.5,24.1,22.6,17.4,2397.0,69.0,1.1,35.0,5.4,0.0,A822,0
2025-04-16,16:00:00,939.7,24.5,24.7,22.7,18.9,1236.1,71.0,2.5,36.0,4.5,0.0,A822,0
2025-04-16,17:00:00,939.1,23.3,24.7,23.2,18.1,864.5,73.0,0.8,124.0,4.5,0.0,A822,0
2025-04-16,18:00:00,938.7,23.9,25.3,23.3,18.1,1341.9,70.0,1.5,80.0,3.4,0.0,A822,0
2025-04-16,19:00:00,938.3,24.3,24.7,23.1,17.8,795.0,67.0,0.6,80.0,3.4,0.0,A822,0
2025-04-16,20:00:00,938.4,23.4,24.3,23.4,18.1,441.7,72.0,0.9,193.0,2.5,0.0,A822,0
2025-04-16,21:00:00,938.5,22.3,24.2,22.3,18.1,284.5,77.0,0.0,270.0,1.5,0.0,A822,0
2025-04-16,22:00:00,938.6,21.4,22.3,21.0,17.9,3.9,81.0,0.0,88.0,0.2,0.0,A822,0
2025-04-16,23:00:00,939.1,20.1,21.7,20.1,17.8,0.0,87.0,0.0,66.0,1.0,0.0,A822,0
2025-04-17,00:00:00,939.4,19.7,20.3,19.3,18.1,0.0,90.0,0.3,70.0,1.2,0.0,A822,0
2025-04-17,01:00:00,939.7,19.8,19.9,18.9,17.7,0.0,88.0,0.4,1.0,0.9,0.0,A822,0
2025-04-17,02:00:00,940.1,18.7,19.8,18.3,17.6,0.0,93.0,0.0,91.0,0.8,0.0,A822,0
2025-04-17,03:00:00,940.6,17.7,19.1,17.7,17.0,0.0,95.0,0.4,126.0,1.2,0.0,A822,0
2025-04-17,04:00:00,940.6,17.2,17.7,17.1,16.9,0.0,98.0,0.8,116.0,1.7,0.0,A822,0
2025-04-17,05:00:00,940.2,16.9,17.3,16.8,16.7,0.0,98.0,0.9,108.0,1.7,0.0,A822,0
2025-04-17,06:00:00,939.6,16.8,17.1,16.7,16.4,0.0,98.0,1.2,118.0,1.9,0.0,A822,0
2025-04-17,07:00:00,939.4,17.0,17.1,16.7,16.3,0.0,95.0,1.0,141.0,2.3,0.0,A822,0
2025-04-17,08:00:00,939.4,16.5,17.1,16.5,16.0,0.0,97.0,1.0,100.0,2.1,0.0,A822,0
2025-04-17,09:00:00,939.7,16.6,17.2,16.5,15.9,0.0,96.0,1.5,117.0,3.0,0.0,A822,0
2025-04-17,10:00:00,940.7,16.9,17.0,16.6,16.3,11.6,96.0,0.5,102.0,2.2,0.0,A822,0
2025-04-17,11:00:00,941.4,19.2,19.2,16.9,17.2,454.4,88.0,1.7,99.0,2.8,0.0,A822,0
2025-04-17,12:00:00,942.1,21.5,21.5,19.2,18.2,1258.0,82.0,2.6,96.0,4.2,0.0,A822,0
2025-04-17,13:00:00,942.2,23.0,23.2,21.5,18.7,1774.4,77.0,2.6,104.0,4.8,0.0,A822,0
2025-04-17,14:00:00,941.9,25.4,25.4,23.0,19.2,2273.0,69.0,3.4,68.0,6.3,0.0,A822,0
2025-04-17,15:00:00,941.5,25.6,27.4,25.2,18.5,2379.5,65.0,3.0,50.0,6.5,0.0,A822,0
2025-04-17,16:00:00,940.8,27.2,27.5,25.1,18.6,1763.1,60.0,2.1,17.0,5.7,0.0,A822,0
2025-04-17,17:00:00,940.2,26.5,27.6,25.8,19.7,2012.1,66.0,2.9,336.0,5.2,0.0,A822,0
2025-04-17,18:00:00,939.5,27.9,28.1,25.7,18.9,1705.9,58.0,1.8,354.0,5.4,0.0,A822,0
2025-04-17,19:00:00,938.7,27.7,28.2,27.3,18.6,1957.5,58.0,2.7,341.0,5.1,0.0,A822,0
2025-04-17,20:00:00,938.7,26.8,27.9,26.1,18.8,947.8,61.0,2.1,341.0,4.5,0.0,A822,0
2025-04-17,21:00:00,938.9,24.4,26.8,24.4,18.9,275.3,72.0,2.1,322.0,3.9,0.0,A822,0
2025-04-17,22:00:00,938.9,22.7,24.4,22.7,19.1,2.1,80.0,1.2,17.0,3.2,0.0,A822,0
2025-04-17,23:00:00,939.5,22.2,22.7,22.1,19.0,0.0,82.0,0.6,1.0,3.1,0.0,A822,0
2025-04-18,00:00:00,939.8,21.3,22.2,20.9,19.1,0.0,87.0,0.4,98.0,1.8,0.0,A822,0
2025-04-18,01:00:00,940.4,21.1,21.8,20.5,19.3,0.0,89.0,0.8,75.0,1.9,0.0,A822,0
2025-04-18,02:00:00,940.2,20.8,21.3,20.6,19.3,0.0,91.0,0.9,56.0,2.2,0.0,A822,0
2025-04-18,03:00:00,939.8,19.8,21.1,19.8,18.9,0.0,95.0,1.6,100.0,2.4,0.0,A822,0
2025-04-18,04:00:00,940.2,20.5,20.8,19.8,19.3,0.0,93.0,0.3,101.0,2.9,0.0,A822,0
2025-04-18,05:00:00,939.4,20.2,20.9,20.1,19.4,0.0,95.0,0.8,56.0,2.1,0.2,A822,0
2025-04-18,06:00:00,940.0,20.2,20.3,19.9,19.4,0.1,95.0,1.2,91.0,2.4,0.0,A822,0
2025-04-18,07:00:00,939.8,20.1,20.6,20.0,19.1,0.0,94.0,1.5,98.0,2.3,0.0,A822,0
2025-04-18,08:00:00,939.2,19.5,20.2,19.5,18.7,0.0,95.0,1.4,90.0,3.1,0.0,A822,0
2025-04-18,09:00:00,939.4,19.4,19.6,19.3,18.6,0.0,95.0,1.6,101.0,2.4,0.0,A822,0
2025-04-18,10:00:00,940.5,20.0,20.0,19.3,18.7,7.5,93.0,1.8,87.0,2.9,0.0,A822,0
2025-04-18,11:00:00,940.9,20.5,20.5,20.0,18.9,239.8,91.0,1.6,109.0,3.2,0.0,A822,0
2025-04-18,12:00:00,941.8,21.4,21.4,20.5,19.1,381.4,87.0,1.7,98.0,3.3,0.0,A822,0
2025-04-18,13:00:00,942.3,22.7,22.7,21.4,19.3,827.9,82.0,2.3,99.0,3.9,0.0,A822,0
2025-04-18,14:00:00,941.9,23.7,23.8,22.7,19.5,1008.6,77.0,2.4,72.0,5.5,0.0,A822,0
2025-04-18,15:00:00,941.6,25.6,25.6,23.7,19.7,1404.6,70.0,2.4,61.0,4.6,0.0,A822,0
2025-04-18,16:00:00,940.8,25.0,26.3,24.9,19.3,1840.4,71.0,2.8,43.0,5.6,0.0,A822,0
2025-04-18,17:00:00,940.3,25.7,26.3,25.0,19.7,1527.2,69.0,2.0,31.0,5.1,0.0,A822,0
2025-04-18,18:00:00,939.9,25.1,26.1,25.0,19.8,1237.4,72.0,3.6,339.0,5.5,0.0,A822,0
2025-04-18,19:00:00,939.6,25.7,25.8,24.8,19.8,1290.4,70.0,2.1,350.0,6.0,0.0,A822,0
2025-04-18,20:00:00,939.5,24.5,25.6,24.5,19.7,647.9,75.0,2.2,30.0,4.6,0.0,A822,0
2025-04-18,21:00:00,939.6,22.9,24.5,22.9,19.8,214.2,83.0,2.0,326.0,4.1,0.0,A822,0
2025-04-18,22:00:00,939.7,22.0,22.9,21.6,19.6,3.2,86.0,1.1,18.0,2.6,0.0,A822,0
2025-04-18,23:00:00,940.0,21.2,22.0,20.9,19.5,0.0,90.0,0.3,61.0,2.1,0.0,A822,0
2025-04-19,00:00:00,940.7,20.7,21.2,20.7,19.6,0.0,93.0,0.0,207.0,1.2,0.0,A822,0
2025-04-19,01:00:00,940.4,20.9,21.1,20.6,19.8,0.0,93.0,0.0,49.0,0.8,0.0,A822,0
2025-04-19,02:00:00,941.0,20.1,21.1,20.0,19.4,0.0,96.0,0.8,182.0,1.1,0.0,A822,0
2025-04-19,03:00:00,940.0,19.8,20.2,19.8,19.3,0.0,97.0,0.2,84.0,1.5,0.0,A822,0
2025-04-19,04:00:00,940.6,19.6,19.8,19.4,19.3,0.0,98.0,0.0,115.0,1.2,0.0,A822,0
2025-04-19,05:00:00,940.6,19.3,19.8,19.0,19.0,0.0,98.0,0.0,203.0,1.9,0.0,A822,0
2025-04-19,06:00:00,940.3,19.3,19.5,19.2,19.0,0.0,98.0,0.1,51.0,1.3,0.0,A822,0
2025-04-19,07:00:00,940.0,19.7,19.8,19.3,19.3,0.1,98.0,0.4,100.0,1.1,0.0,A822,0
2025-04-19,08:00:00,939.7,19.8,19.9,19.6,19.5,0.1,98.0,0.8,134.0,1.9,0.0,A822,0
2025-04-19,09:00:00,939.4,19.4,19.8,19.4,19.2,0.0,98.0,0.2,122.0,2.1,0.0,A822,0
2025-04-19,10:00:00,939.5,19.6,19.6,19.4,19.4,6.8,99.0,0.0,338.0,1.7,0.0,A822,0
2025-04-19,11:00:00,939.9,19.9,20.0,19.5,19.7,215.8,99.0,1.0,176.0,1.7,0.0,A822,0
2025-04-19,12:00:00,940.7,20.6,20.6,19.9,20.4,413.3,99.0,0.2,85.0,1.7,0.0,A822,0
2025-04-19,13:00:00,941.5,22.8,23.1,20.6,20.1,1075.4,85.0,1.2,90.0,2.6,0.0,A822,0
2025-04-19,14:00:00,941.1,24.3,24.3,22.0,20.4,1213.8,79.0,1.8,324.0,4.1,0.0,A822,0
2025-04-19,15:00:00,940.4,25.3,26.0,23.4,20.2,2092.5,73.0,2.1,309.0,5.4,0.0,A822,0
2025-04-19,16:00:00,939.5,26.0,27.8,25.3,18.6,2834.7,64.0,2.8,328.0,6.9,0.0,A822,0
2025-04-19,17:00:00,938.7,25.7,26.6,25.2,19.1,1218.9,67.0,3.2,349.0,6.9,0.0,A822,0
2025-04-19,18:00:00,938.9,21.6,25.9,21.6,19.5,382.1,88.0,1.7,170.0,6.6,1.2,A822,0
2025-04-19,19:00:00,938.6,20.6,21.6,19.5,20.1,205.8,97.0,1.4,349.0,7.7,11.8,A822,0
2025-04-19,20:00:00,938.9,20.4,20.8,20.2,20.0,273.4,98.0,0.6,316.0,5.1,0.0,A822,0
2025-04-19,21:00:00,938.7,20.3,20.5,20.3,19.9,129.1,98.0,0.9,198.0,1.7,0.0,A822,0
2025-04-19,22:00:00,938.6,19.7,20.3,19.4,19.5,3.8,98.0,0.2,237.0,1.5,0.0,A822,0
2025-04-19,23:00:00,939.2,19.4,19.8,19.4,19.0,0.0,98.0,0.2,106.0,1.5,0.2,A822,0
2025-04-20,00:00:00,939.4,18.8,19.4,18.8,18.3,0.0,97.0,0.5,104.0,1.1,0.0,A822,0
2025-04-20,01:00:00,939.5,18.6,18.9,18.3,18.4,0.0,98.0,0.1,87.0,0.9,0.0,A822,0
2025-04-20,02:00:00,939.9,18.7,19.0,18.6,18.5,0.0,99.0,0.0,107.0,0.7,0.0,A822,0
2025-04-20,03:00:00,939.3,18.4,18.8,18.2,18.2,0.0,99.0,0.0,239.0,0.7,0.0,A822,0
2025-04-20,04:00:00,939.4,17.7,18.5,17.2,17.6,0.0,99.0,0.7,154.0,1.5,0.0,A822,0
2025-04-20,05:00:00,939.4,18.5,18.7,17.7,17.4,0.0,94.0,2.3,149.0,3.9,0.0,A822,0
2025-04-20,06:00:00,939.1,18.2,18.5,18.1,16.6,0.0,90.0,2.4,130.0,3.9,0.0,A822,0
2025-04-20,07:00:00,939.0,17.9,18.2,17.5,16.2,0.0,90.0,2.3,126.0,3.9,0.0,A822,0
2025-04-20,08:00:00,939.3,17.6,17.9,17.2,15.9,0.0,90.0,2.5,126.0,4.4,0.0,A822,0
2025-04-20,09:00:00,939.5,17.0,17.7,17.0,15.7,0.0,92.0,1.9,117.0,5.2,0.2,A822,0
2025-04-20,10:00:00,940.4,16.7,17.0,16.6,15.7,10.0,94.0,1.1,106.0,3.9,0.0,A822,0
2025-04-20,11:00:00,941.2,18.4,18.4,16.7,16.5,415.6,89.0,2.2,110.0,4.3,0.0,A822,0
2025-04-20,12:00:00,941.7,19.4,19.7,18.4,16.9,1165.5,85.0,2.2,108.0,4.3,0.0,A822,0
2025-04-20,13:00:00,941.9,21.3,21.5,19.3,17.5,1644.9,79.0,2.8,91.0,5.3,0.0,A822,0
2025-04-20,14:00:00,941.4,22.5,22.5,20.8,17.9,1677.1,75.0,1.9,106.0,5.3,0.0,A822,0
2025-04-20,15:00:00,940.9,23.1,24.0,22.5,17.4,2355.6,70.0,2.2,106.0,6.1,0.0,A822,0
2025-04-20,16:00:00,940.2,24.7,25.1,23.0,18.3,2286.2,68.0,2.1,97.0,5.4,0.0,A822,0
2025-04-20,17:00:00,939.3,25.3,26.3,24.5,17.2,2971.0,61.0,1.6,35.0,4.7,0.0,A822,0
2025-04-20,18:00:00,938.8,24.8,25.8,24.5,17.6,1788.3,64.0,1.1,90.0,4.1,0.0,A822,0
2025-04-20,19:00:00,938.6,25.4,26.3,24.4,17.3,1106.8,61.0,2.0,75.0,4.3,0.0,A822,0
2025-04-20,20:00:00,938.3,25.0,26.2,24.9,17.5,844.8,63.0,1.9,21.0,3.3,0.0,A822,0
2025-04-20,21:00:00,938.3,23.1,25.0,23.1,17.7,185.6,72.0,0.9,24.0,2.6,0.0,A822,0
2025-04-20,22:00:00,938.8,21.6,23.1,21.6,17.7,2.3,78.0,0.2,34.0,2.0,0.0,A822,0
2025-04-20,23:00:00,939.3,21.1,22.2,21.1,17.3,0.0,79.0,0.8,77.0,1.8,0.0,A822,0
2025-04-21,00:00:00,939.7,20.1,21.1,20.1,17.4,0.0,85.0,0.0,117.0,2.1,0.0,A822,0
2025-04-21,01:00:00,939.7,19.7,20.0,19.4,17.3,0.0,86.0,0.0,116.0,1.1,0.0,A822,0
2025-04-21,02:00:00,939.9,18.5,20.0,18.5,17.2,0.0,92.0,0.8,90.0,1.8,0.0,A822,0
2025-04-21,03:00:00,939.7,18.6,18.7,18.2,17.3,0.0,92.0,1.4,109.0,2.2,0.0,A822,0
2025-04-21,04:00:00,939.3,17.9,18.6,17.8,17.0,0.0,95.0,1.1,98.0,2.3,0.0,A822,0
2025-04-21,05:00:00,939.2,17.4,18.0,17.4,16.5,0.0,95.0,0.8,111.0,2.5,0.0,A822,0
2025-04-21,06:00:00,939.3,17.9,17.9,17.3,16.4,0.0,91.0,1.4,137.0,2.7,0.0,A822,0
2025-04-21,07:00:00,939.3,17.3,18.0,17.2,16.1,0.0,93.0,1.1,116.0,3.2,0.0,A822,0
2025-04-21,08:00:00,939.6,17.4,17.6,16.9,16.1,0.0,92.0,1.6,134.0,2.8,0.0,A822,0
2025-04-21,09:00:00,940.1,17.4,17.5,17.1,15.9,0.0,91.0,2.0,136.0,3.3,0.0,A822,0
2025-04-21,10:00:00,940.5,16.8,17.6,16.8,15.6,9.5,93.0,0.8,101.0,3.1,0.0,A822,0
2025-04-21,11:00:00,941.1,18.7,18.7,16.7,16.3,375.6,86.0,0.3,145.0,2.9,0.0,A822,0
2025-04-21,12:00:00,941.5,20.5,20.5,18.7,17.0,1161.9,81.0,2.0,109.0,3.8,0.0,A822,0
2025-04-21,13:00:00,941.6,22.1,22.4,20.5,17.0,1810.1,73.0,2.3,73.0,5.1,0.0,A822,0
2025-04-21,14:00:00,941.3,24.0,24.7,22.1,17.7,2658.3,68.0,1.4,53.0,4.5,0.0,A822,0
2025-04-21,15:00:00,940.8,23.3,24.6,23.0,17.7,1964.3,71.0,0.4,178.0,3.0,0.0,A822,0
2025-04-21,16:00:00,939.7,25.2,25.2,23.3,18.5,1708.6,66.0,1.0,119.0,4.1,0.0,A822,0
2025-04-21,17:00:00,939.0,24.9,25.9,24.6,17.3,1849.7,63.0,0.8,13.0,3.2,0.0,A822,0
2025-04-21,18:00:00,938.5,25.4,25.7,24.6,17.8,1212.8,63.0,1.3,21.0,4.4,0.0,A822,0
2025-04-21,19:00:00,938.3,25.4,26.2,25.2,17.8,1137.3,63.0,0.4,116.0,3.7,0.0,A822,0
2025-04-21,20:00:00,938.2,25.2,26.4,25.2,18.4,1200.8,66.0,3.5,88.0,5.6,0.0,A822,0
2025-04-21,21:00:00,938.2,22.8,25.2,22.8,17.9,271.4,74.0,1.9,102.0,6.2,0.0,A822,0
2025-04-21,22:00:00,938.6,21.4,22.8,21.3,18.0,2.4,81.0,1.2,100.0,3.8,0.0,A822,0
2025-04-21,23:00:00,939.0,20.7,21.4,20.4,18.1,0.0,85.0,1.1,117.0,2.6,0.0,A822,0
2025-04-22,00:00:00,939.3,20.3,20.7,20.3,18.1,0.0,87.0,0.9,135.0,1.7,0.0,A822,0
2025-04-22,01:00:00,939.5,19.7,20.3,19.4,17.9,0.0,89.0,0.7,147.0,1.8,0.0,A822,0
2025-04-22,02:00:00,939.5,19.3,19.9,19.2,17.5,0.0,89.0,0.7,88.0,2.0,0.0,A822,0
2025-04-22,03:00:00,939.7,18.7,19.3,18.6,17.3,0.0,92.0,0.6,138.0,1.6,0.0,A822,0
2025-04-22,04:00:00,939.6,17.7,18.7,17.7,16.9,0.0,95.0,1.4,107.0,2.4,0.0,A822,0
2025-04-22,05:00:00,939.9,17.7,17.7,17.6,16.9,0.0,95.0,1.0,106.0,2.2,0.0,A822,0
2025-04-22,06:00:00,939.9,17.3,17.7,17.2,16.5,0.0,95.0,1.5,112.0,2.5,0.0,A822,0
2025-04-22,07:00:00,940.2,17.2,17.3,17.1,16.3,0.0,95.0,1.7,95.0,2.9,0.2,A822,0
2025-04-22,08:00:00,940.1,17.0,17.5,17.0,15.8,0.0,93.0,2.1,107.0,4.5,0.0,A822,0
2025-04-22,09:00:00,940.3,16.9,17.1,16.9,15.9,0.0,94.0,2.2,107.0,3.9,0.0,A822,0
2025-04-22,10:00:00,941.1,16.8,17.0,16.4,15.3,7.8,91.0,2.9,117.0,5.3,0.0,A822,0
2025-04-22,11:00:00,941.9,18.0,18.0,16.7,15.6,377.0,86.0,2.8,119.0,6.4,0.0,A822,0
2025-04-22,12:00:00,942.5,19.6,19.7,18.0,15.5,1182.4,78.0,3.9,111.0,7.8,0.0,A822,0
2025-04-22,13:00:00,942.7,20.9,20.9,19.5,15.8,1924.7,73.0,4.0,112.0,7.6,0.0,A822,0
